entropy,energy,mc_dropout,ensemble,hybrid
0.07977697,0.009727055,0.0008318871,0.023960784,0.10398529
0.12892532,0.44640827,0.00073194504,0.03431326,0.21136945
0.0946761,0.016736362,0.00059197843,0.05143638,0.12545885
0.09893864,0.09636755,0.00042651594,0.012713097,0.1384625
0.1504721,0.44241717,0.00080528855,0.032859966,0.24117549
0.07001945,0.010580391,0.0014889985,0.02100505,0.09040322
0.16495073,0.046531435,0.0011706948,0.012847275,0.22645447
0.15464097,0.65165514,0.0015626252,0.028634235,0.2655021
0.123945974,2.1845696,0.00096157193,0.03901276,0.35801065
0.0831964,0.01106662,0.0011738241,0.04572253,0.1088898
0.082317814,0.020487182,0.00054530054,0.02669505,0.1084926
0.10708586,3.0762625,0.0011480451,0.018391073,0.4132155
0.10767789,0.025657874,0.0012760013,0.018840179,0.14444572
0.09600438,0.0957427,0.0010979325,0.011377513,0.13430023
0.04977181,0.0021705523,0.0010609776,0.017435476,0.061319657
0.13207036,0.037433915,0.0009777844,0.04019154,0.17962825
0.14149009,0.4949929,0.0016187578,0.049080938,0.23324987
0.097368985,0.026408952,0.000429973,0.023263067,0.13008286
0.08723417,0.049891885,0.0007644966,0.011897847,0.117972605
0.1156235,0.06648967,0.00085683167,0.00707525,0.1591756
0.15659007,0.14772584,0.0012335032,0.020795718,0.22369526
0.073641896,0.028779471,0.0004268363,0.01651837,0.09708186
0.14415094,0.0808317,0.00079482794,0.02935651,0.20037259
0.1432718,0.08270268,0.00088618696,0.032322995,0.19930741
0.13788757,0.81328,0.00089511275,0.059866562,0.2563362
0.13925132,0.9202094,0.0012311637,0.054270968,0.26769498
0.13666028,2.3159282,0.0012712926,0.038881287,0.38741556
0.10599101,0.03500949,0.0011298805,0.014985867,0.14291108
0.04778226,0.005214684,0.00082647055,0.008971378,0.058803935
0.08737088,0.012456745,0.00083069503,0.028066754,0.11485562
0.11568317,0.029008165,0.00072933733,0.013460413,0.15594669
0.11922742,0.021597916,0.00068852305,0.015639573,0.16025265
0.11525527,0.06287974,0.00079092383,0.034055263,0.15834117
0.06940826,0.0057091527,0.00048109144,0.027166821,0.08911726
0.13213591,2.8401763,0.0021009892,0.031186253,0.4274135
0.17105927,2.4106538,0.00025874563,0.042354487,0.44393477
0.040419947,0.0010540033,0.00011013448,0.00920324,0.048131302
0.10871285,0.076768,0.00072880834,0.048368625,0.15041122
0.06538046,0.0045010364,0.0020065382,0.0139884055,0.08337283
0.1605333,0.07061209,0.000723809,0.022956938,0.22239956
0.1025208,0.3035486,0.002268523,0.028470196,0.16178611
0.10451923,0.025006425,0.00057657063,0.045153677,0.13996702
0.112323314,4.2570295,0.0015206784,0.042174786,0.52489704
0.14537284,2.8991146,0.0013749748,0.035482205,0.45114976
0.07230078,0.0065025887,0.0009421706,0.008087151,0.09323599
0.1413715,0.04575733,0.0012008846,0.04072033,0.19338253
0.13800985,1.1638522,0.0016718805,0.03153798,0.28748935
0.13648693,0.6917975,0.00082312524,0.04344727,0.24363972
0.084468864,0.010678898,0.0006053522,0.020653449,0.110636584
0.11160821,0.022169763,0.0007898882,0.02347663,0.14963867
0.14142701,0.670453,0.0007852167,0.019087493,0.24866796
0.042036373,0.0033560765,0.00042456388,0.013901897,0.050597236
0.21055551,0.41527823,0.0017654896,0.017334804,0.322875
0.15979642,0.09307162,0.0009609312,0.023622423,0.22335306
0.07096861,0.01581059,0.0018429458,0.031535044,0.092193976
0.098712884,0.010117982,0.001016371,0.007218957,0.13052417
0.13553974,1.7722179,0.0018343627,0.03658676,0.33779654
0.11866686,0.9048768,0.0005598366,0.04735717,0.23752816
0.10113576,0.014224002,0.0007182136,0.030872047,0.13427833
0.12277571,0.05635637,0.000811249,0.022817135,0.16829093
0.11267872,0.07813515,0.00085386634,0.031307213,0.15608302
0.1366978,1.7117075,0.0015351921,0.03659396,0.33406982
0.06928685,0.0035148659,0.00048316643,0.0121593885,0.0887534
0.13279887,0.18685143,0.0009571314,0.029963598,0.19385275
0.13228524,0.1337599,0.0011541843,0.0113259405,0.18844187
0.09441748,0.056333322,0.0009540096,0.023602374,0.12859626
0.1456095,0.2646003,0.00076276064,0.028565973,0.21865472
0.09578615,0.021920122,0.0009345338,0.009740874,0.12747067
0.08446716,0.119635664,0.00092083216,0.030395143,0.12026329
0.13603547,0.07878003,0.0008857995,0.013825983,0.18883215
0.09394083,4.55718,0.0014004558,0.043441743,0.52569324
0.10943164,0.035091955,0.00064406544,0.01760362,0.14773417
0.13292713,0.6417076,0.0009818822,0.02346982,0.2342304
0.11036678,0.64764625,0.0006748438,0.04667695,0.2031778
0.12057394,3.7499325,0.0018329993,0.044370256,0.49163043
0.11427091,0.12268349,0.00048400462,0.035181567,0.16224855
0.08808324,0.025996324,0.00065997243,0.022582822,0.117049254
0.10194317,0.07418662,0.0005098134,0.006358996,0.14070766
0.1229317,0.08018258,0.00076405704,0.050015926,0.17061491
0.07886086,5.6577096,0.00066975504,0.042225562,0.60184574
0.07427481,0.006952252,0.00090063363,0.012113817,0.09603876
0.12624216,1.9492224,0.0010480434,0.03403665,0.34042567
0.13433415,0.12007629,0.0009595752,0.032373503,0.19010039
0.1430533,0.5031601,0.0011292845,0.03416954,0.23615967
0.08701647,0.08092739,0.0023033023,0.032913014,0.12041067
0.07806542,0.0075200386,0.0006962195,0.015309699,0.1013946
0.10011442,0.04179786,0.0005714521,0.022610456,0.13528562
0.14999804,0.1527195,0.0009484291,0.04028286,0.21490979
0.08347306,0.029530242,0.0007400811,0.014645472,0.11090876
0.12821686,0.026502235,0.00080013275,0.016307473,0.17326847
0.107693434,0.03962106,0.0010712594,0.026147448,0.14570148
0.07209873,0.012305119,0.0007701218,0.008760259,0.09346599
0.16089112,0.08545312,0.00080388784,0.022992224,0.22421199
0.12528542,0.65945745,0.0008637905,0.019646853,0.22510302
0.09655364,0.02867192,0.000553973,0.02557017,0.12914163
0.0939397,0.014380273,0.0010894537,0.02391196,0.124219894
0.07314383,0.008230512,0.0010952204,0.026144855,0.094568714
0.17255981,0.42517096,0.0007099062,0.029533625,0.2705672
0.10404833,0.07828504,0.0012274235,0.05412954,0.14401641
0.1263305,0.054991577,0.00076653063,0.04028541,0.1731459
0.09867788,0.017021403,0.0018782169,0.029243395,0.13108528
0.13237104,3.4416661,0.0015383661,0.03938503,0.4808995
0.06591752,0.01654084,0.00045996904,0.012186088,0.08518857
0.13218787,3.4407449,0.001535058,0.030649446,0.48056173
0.14842187,0.07269213,0.0012490451,0.033992127,0.20563121
0.09183661,0.07006174,0.0025705248,0.031084277,0.1261971
0.13180226,0.04110219,0.000757277,0.012530282,0.17957719
0.11927496,0.03754903,0.0008621365,0.04479742,0.16172887
0.084986895,0.042215977,0.00020792708,0.024839722,0.114148766
0.088437036,0.038689565,0.001163289,0.021255136,0.11866623
0.14386418,0.5470641,0.0013019294,0.036262587,0.24117468
0.10430411,0.14382008,0.00072045624,0.060027793,0.15016611
0.104261555,0.032259792,0.0013825148,0.0122267455,0.14024737
0.122014016,2.440688,0.001032725,0.036800608,0.37794107
0.09270248,0.021958176,0.00087048113,0.022347912,0.123157874
0.15254706,0.32778108,0.0010163188,0.045648366,0.23394877
0.09440312,0.026619567,0.00070977956,0.03141714,0.12595019
0.04492953,0.0025577343,0.00049991533,0.0055175535,0.054576196
0.13848385,0.5998869,0.0010842383,0.025335088,0.23831214
0.19843146,0.1147515,0.0017285794,0.03184484,0.27934596
0.08899086,0.018318333,0.0021838993,0.020318687,0.1176411
0.0922953,0.031481467,0.0011830479,0.015907727,0.12342957
0.037540823,0.0022108455,0.00037960336,0.012084786,0.044203665
0.09098835,0.071106896,0.0008603558,0.04782854,0.12510218
0.04792384,0.0033790227,0.0005290285,0.03442909,0.058839876
0.12251507,0.056031004,0.0007837266,0.02607812,0.16789734
0.13843453,0.03470586,0.0010016784,0.012046203,0.188295
0.15417945,0.11350002,0.0008127466,0.009761736,0.21729644
0.12928504,0.7104359,0.0013127029,0.027099863,0.23520648
0.056854896,0.003152216,0.0008760467,0.0077640563,0.07132051
0.047470395,0.0121857235,0.0008070916,0.010832697,0.05898349
0.12620479,0.05247785,0.0014379919,0.03442028,0.17274779
0.08937944,0.034908053,0.0005643219,0.024549007,0.11965111
0.14326452,0.06704057,0.001075536,0.016150102,0.19791307
0.111462675,0.034311716,0.0007491484,0.017920628,0.15050802
0.1306711,0.24661766,0.00057421625,0.029544592,0.19615641
0.1825402,0.1388358,0.0012060702,0.017038956,0.25923163
0.1367532,3.1871324,0.0008330941,0.03982868,0.46453863
0.1305705,0.09347315,0.0007517189,0.015550882,0.1824814
0.12744686,0.2540652,0.0009377599,0.056014374,0.19230166
0.088798456,0.011742507,0.000959605,0.021556824,0.11679065
0.1553909,0.81208074,0.0010753274,0.029978946,0.28072944
0.109109126,0.7366601,0.00077721477,0.030892909,0.20928411
0.13892275,0.059746068,0.0012340993,0.042017177,0.1911913
0.10556025,0.53765184,0.0006502643,0.030785687,0.18672936
0.07830496,0.025465023,0.0008639097,0.02255746,0.10331578
0.12626407,0.05867499,0.0006215051,0.038262635,0.17337844
0.114064194,0.24150082,0.0009315014,0.028426424,0.17245975
0.10866032,0.42445654,0.00042637438,0.023298487,0.18106481
0.15749584,0.068770476,0.0011185408,0.023209259,0.21798533
0.10032237,0.021550301,0.00075149536,0.031003848,0.13378729
0.11708357,0.08306984,0.0010595471,0.030353114,0.16268454
0.12403054,0.30321458,0.0011993945,0.019758128,0.19186349
0.15514073,0.14737007,0.00071910024,0.03907524,0.2216352
0.10009267,0.017380806,0.0009860098,0.019986734,0.1330973
0.05556534,0.004377253,0.0006233752,0.008669332,0.06962379
0.07127439,0.008844323,0.00045696646,0.022679038,0.092006326
0.08943124,0.31520757,0.00071611255,0.010022841,0.1444952
0.095851034,0.014709527,0.0005454123,0.031607613,0.12692426
0.12374451,0.030796204,0.00073078275,0.02374795,0.16738805
0.10085242,0.98270744,0.0007095486,0.036645874,0.21947184
0.10476336,0.025708081,0.0010243133,0.026099496,0.14037073
0.19151284,0.103076406,0.0014351606,0.016668394,0.26863027
0.12209834,0.15001847,0.0013488978,0.054237947,0.17562026
0.13408631,0.030772723,0.00085158646,0.016976222,0.18186127
0.08422577,0.021513542,0.0004691705,0.007774681,0.111253835
0.035093203,0.00085964194,0.0005475879,0.02572573,0.04065835
0.08776219,0.017546872,0.0010772869,0.0061613247,0.11585317
0.13058409,1.0384513,0.00062967837,0.03556417,0.26601326
0.065983966,0.019018274,0.00074724853,0.019085348,0.08550051
0.10021412,0.028323999,0.0011661798,0.017138071,0.13423438
0.13124697,0.03089682,0.0010442138,0.061407343,0.17789805
0.09396269,0.1886159,0.0021166205,0.03259784,0.13965023
0.12091423,0.11958635,0.00084103644,0.025253095,0.17127341
0.15969059,2.3699691,0.00039391592,0.046398647,0.42442667
0.169335,1.131551,0.0009571463,0.035652623,0.3284801
0.158002,0.09844796,0.0011792779,0.024672061,0.22131658
0.11368735,2.393123,0.0021347702,0.028770804,0.36208278
0.14932272,0.13244686,0.00081745535,0.017485537,0.21217296
0.1736017,0.1567429,0.0012505502,0.027881324,0.2483031
0.09099675,0.08921881,0.001527369,0.025618799,0.12671457
0.14185366,0.22674373,0.0009833872,0.04089588,0.21005215
0.16334924,0.43296278,0.0012328774,0.028974071,0.2583639
0.13326733,3.2382338,0.0007420629,0.037968323,0.4641756
0.05870328,0.009427691,0.00070586056,0.028702222,0.074462265
0.08080408,0.006481059,0.00085192174,0.018687561,0.10513605
0.1420409,0.32171774,0.0005179569,0.032710895,0.21870758
0.13832021,1.8359061,0.0010712147,0.0387062,0.3473168
0.102263,0.024445213,0.0008120388,0.024534717,0.1367594
0.10752592,0.121433996,0.00080116093,0.012957662,0.15269727
0.09970441,0.032117937,0.0010635108,0.027847558,0.13385625
0.14753109,0.9269141,0.0011289418,0.022869349,0.2798766
0.13695432,1.544822,0.0013387501,0.03226106,0.31968027
0.17085542,1.5361912,0.0005047843,0.024099551,0.36636847
0.14550298,0.17017561,0.0015194267,0.0146986395,0.21016082
0.10371604,0.014158851,0.0010008961,0.015290245,0.13788414
0.12361636,3.779882,0.00099843,0.04186506,0.49853563
0.12845558,0.89021695,0.001535356,0.038504392,0.24993373
0.17605048,0.18989713,0.0014641583,0.019706607,0.25466067
0.09184192,0.02660543,0.0008204058,0.016272113,0.12236407
0.13540016,0.113930024,0.0006324798,0.040955335,0.19104931
0.09399771,0.03529259,0.00047442317,0.03568899,0.12614922
0.09097694,1.2338277,0.00060740113,0.02657701,0.22784212
0.040937282,0.002647203,0.00060230494,0.019148864,0.04899621
0.11164368,0.123190805,0.00048467517,0.042696953,0.1586161
0.15701564,2.4948103,0.0007527694,0.044671446,0.43171546
0.031936716,0.0026073013,0.00042555854,0.024501652,0.036394708
0.13445929,0.11097886,0.0007495284,0.018466383,0.18947157
0.15646915,0.5757609,0.0009750128,0.03147696,0.2613538
0.13323604,1.9226587,0.00088627636,0.025847584,0.3478673
0.06797807,0.012593193,0.00036643073,0.010097019,0.087723814
0.09899252,0.1949084,0.00089485943,0.035384998,0.14724651
0.15141878,1.3092518,0.00078086555,0.039388597,0.31910738
0.14501765,0.042659827,0.0012608618,0.011834152,0.19821225
0.073481776,0.0090606315,0.0005560443,0.044094123,0.09511509
0.09469285,0.029330388,0.00064483285,0.025349401,0.12659529
0.09508432,0.02533599,0.00043345243,0.010486528,0.12679021
0.12197832,0.047821127,0.0014928877,0.03247522,0.16642052
0.084509924,0.03409059,0.0021795183,0.030010134,0.11276307
0.09416129,0.060048535,0.00057792664,0.0072015002,0.128566
0.13181882,2.3745341,0.0024163574,0.02523224,0.38581836
0.09354894,0.17704512,0.00042629614,0.006267544,0.13804853
0.13581954,0.16578422,0.0009428784,0.0103161335,0.19621894
0.16542874,2.1902852,0.0012958348,0.040014483,0.41657865
0.14271557,0.33988118,0.0010229647,0.028077379,0.2212571
0.17092134,0.16836117,0.0012514293,0.023620397,0.2455782
0.15091577,0.41484922,0.00090129673,0.03883928,0.23936015
0.17095737,0.103066914,0.00095460564,0.016248196,0.23985822
0.12381236,0.053317856,0.0012675449,0.034210116,0.16947338
0.032016978,0.0011588067,0.00058379024,0.02239281,0.03637904
0.09997387,0.32371923,0.001033634,0.033484302,0.1600038
0.10772254,0.093183026,0.00050064176,0.014298148,0.15047579
0.16246033,0.6092589,0.0014408678,0.041653246,0.27269995
0.08205499,0.1525199,0.00096075237,0.03596644,0.11979317
0.14573511,0.045172665,0.0009353459,0.016846657,0.19943854
0.14639507,0.21803525,0.0012609214,0.026369974,0.21563908
0.11151154,4.316885,0.0015004128,0.042480804,0.5290506
0.14900206,2.0124137,0.0015721172,0.065555185,0.37786698
0.1584394,1.2419853,0.00081413984,0.023727506,0.32298934
0.037336305,0.001281753,0.00020350888,0.011980444,0.043835297
0.10304404,0.10784228,0.0007039979,0.01195886,0.14522286
0.12290868,0.03545025,0.0008487776,0.018013254,0.16662946
0.0783746,0.011831043,0.0005622804,0.023879997,0.102208346
0.13171299,3.3485262,0.00087317824,0.038056083,0.47174716
0.07780105,0.031010883,0.0007481575,0.03386365,0.103100576
0.17250052,0.7478056,0.0014066547,0.022578284,0.2989972
0.16865748,0.23255913,0.0011283308,0.024252206,0.24808303
0.08614724,0.017901886,0.0014725924,0.028914906,0.11362412
0.05562047,0.0027945396,0.0010649934,0.03758067,0.06956109
0.11581495,0.072968386,0.0009418428,0.02743183,0.16001613
0.15335248,0.15743972,0.00089631975,0.036082283,0.22002211
0.108921826,0.24570288,0.0011005849,0.021203235,0.1656334
0.11401222,0.019977167,0.0010283738,0.04814607,0.15280975
0.095598415,4.280749,0.0010586232,0.041407816,0.5035836
0.13044803,0.057588063,0.0006185323,0.015210643,0.17913862
0.13061881,0.072656296,0.0007251948,0.04377222,0.18070932
0.13360797,3.02917,0.0012590438,0.044544727,0.4461763
0.13425237,0.44335786,0.0011269003,0.019999146,0.21855608
0.13410687,0.043297984,0.00093246996,0.015287846,0.18299697
0.13965397,0.062110562,0.0018802434,0.039300054,0.19242373
0.09054846,0.07629951,0.0012101531,0.025523707,0.12494536
0.1443976,2.936462,0.0013111532,0.03656421,0.4530853
0.10547962,0.03312022,0.00092713535,0.04215154,0.14202832
0.15332107,0.8014682,0.00092948973,0.0375579,0.27689445
0.18889152,0.7817141,0.0005641058,0.030647941,0.32493612
0.12126036,0.040978685,0.0018112808,0.009095684,0.1648109
0.14220351,0.6986457,0.0021435618,0.037927136,0.25224635
0.13240053,0.28791368,0.00094142556,0.03326693,0.20222664
0.16018787,0.69194984,0.0017279536,0.039568067,0.27682707
0.047605053,0.0030040669,0.0009405464,0.018286347,0.058360536
0.14249188,0.047240853,0.0010669976,0.026420712,0.1950818
0.080599345,0.00935885,0.0010583922,0.031487904,0.10510381
0.15655038,0.13973412,0.0008394867,0.037554026,0.22293344
0.08828049,0.026003024,0.0005373657,0.010810532,0.11732594
0.08006655,0.014341926,0.0006349161,0.011218354,0.10479844
0.13223082,0.038239412,0.0011397898,0.023687273,0.17992403
0.11714004,4.085533,0.0011433065,0.04150846,0.5164829
0.16027318,0.1637024,0.0009060353,0.03939417,0.2302624
0.107334524,0.038575064,0.0013074875,0.019398287,0.14510667
0.16576295,0.06564436,0.0010774583,0.026848182,0.22928043
0.1318258,3.4676213,0.0013398081,0.04400392,0.48243016
0.07282994,0.007977651,0.0010629222,0.009858824,0.09410702
0.13042349,1.8314875,0.0011771768,0.047780246,0.33587334
0.112667456,0.039682914,0.00082346797,0.023022361,0.15266903
0.13352199,1.732058,0.0014058053,0.029731318,0.33142316
0.092225656,0.030956551,0.0006608367,0.042243704,0.1232857
0.14566346,0.9157025,0.0014261454,0.023825511,0.27627167
0.15768467,0.23447965,0.0010113865,0.021750137,0.23289426
0.085805014,0.015949398,0.0004241839,0.01160945,0.11297256
0.14595982,0.07944883,0.0012012124,0.05721751,0.20278223
0.12860617,0.3980491,0.0010554343,0.022926658,0.20664898
0.10613031,0.44988084,0.0005284995,0.015258342,0.17977045
0.14901657,0.12045499,0.00090736896,0.01535289,0.21068466
0.13343225,0.1163377,0.00069729984,0.03580512,0.18850763
0.07631814,0.020986637,0.00034801662,0.011861958,0.10013907
0.12022156,0.057326637,0.0007174313,0.025345542,0.16480166
0.110141695,4.233657,0.00084237754,0.039593108,0.5197779
0.09823795,0.028970525,0.00043111295,0.044792518,0.13152552
0.087444946,0.13327272,0.0021911412,0.03441418,0.12563644
0.0525283,0.006348301,0.0004914254,0.013978727,0.06554709
0.11131532,0.043183044,0.0008519739,0.0355442,0.15108576
0.10343083,3.5506945,0.0013331175,0.06904663,0.4500277
0.12267203,0.06390576,0.001712814,0.024936035,0.16881299
0.040637832,0.0024497297,0.00031730905,0.014166772,0.04855962
0.14169556,0.07897396,0.0009302348,0.008452043,0.19677164
0.10751808,4.2146506,0.0011202544,0.0454226,0.514426
0.11581588,0.09172319,0.00077943504,0.0206355,0.1616749
0.1116536,3.1011744,0.0014133304,0.027465895,0.42181048
0.16144124,1.3051027,0.00095902383,0.027091816,0.332769
0.14033489,0.13275509,0.001284644,0.01663655,0.19962004
0.04293444,0.0057141096,0.0002268292,0.01359091,0.05206264
0.10075956,0.029335694,0.000911057,0.021673813,0.13508725
0.15066954,0.08553715,0.0007657707,0.026438847,0.20991243
0.08576479,0.039530676,0.0007900819,0.0047825836,0.115000255
0.017619295,0.00026408184,0.0002691485,0.010169655,0.016147725
0.100404404,0.46457723,0.0014330894,0.012785517,0.17305478
0.12666011,0.04072623,0.0013542473,0.009018168,0.17234655
0.13109708,0.041570146,0.00066648424,0.01815246,0.17863148
0.08854117,0.03588388,0.0012125373,0.01756119,0.11856404
0.1718356,0.33541155,0.0008124709,0.036578767,0.26162103
0.13590685,0.20965765,0.001315251,0.02502948,0.20021847
0.054913256,0.006183308,0.0005008653,0.031566776,0.06887069
0.1253637,0.079372615,0.000985086,0.014087498,0.17394736
