entropy,energy,hybrid,mc_dropout,ensemble
0.048801202,0.17727476,0.11303798,0.0012023896,0.025633328
0.02464233,0.005441228,0.015041779,0.00021152291,0.012936529
0.024954936,0.0050418978,0.014998416,0.00044603087,0.014879569
0.014500459,0.0005688984,0.0075346786,0.0007298328,0.0063094944
0.047063794,0.0062038302,0.026633812,0.0005433429,0.06996554
0.10774858,0.8988127,0.50328064,0.0044226795,0.029124394
0.09774748,0.0378226,0.06778504,0.0033726841,0.052122533
0.08233607,0.109977305,0.09615669,0.0026411936,0.032772236
0.09898395,0.10927224,0.10412809,0.002361998,0.016870141
0.1525832,2.7052674,1.4289253,0.0039903224,0.05372788
0.060539186,3.600736,1.8306376,0.0030815676,0.067201965
0.040518105,3.021845,1.5311816,0.0015605427,0.035710707
0.12512626,1.42402,0.77457315,0.0046494827,0.10654534
0.07770707,1.4183856,0.74804634,0.0043587238,0.052979305
0.13824317,0.15666941,0.14745629,0.0043520927,0.07517269
0.005499314,3.9811413e-05,0.0027695626,0.0009534601,0.008077938
0.005743786,5.0296967e-05,0.0028970416,0.0003848262,0.022211056
0.13263854,1.2759341,0.70428634,0.003059499,0.045154087
0.011513467,0.0002591891,0.005886328,0.00070939027,0.020411834
0.03663124,0.031312056,0.03397165,0.00081439316,0.0022684447
0.06681535,0.05024637,0.05853086,0.0035455674,0.02206058
0.02187962,0.0036292144,0.012754418,0.0029736198,0.024873309
0.017407106,0.0020943768,0.0097507415,0.0007532891,0.021577604
0.026174206,0.0015993287,0.013886767,0.00039400533,0.018430065
0.0072038854,3.7031245e-05,0.0036204583,0.00018503657,0.023526147
0.09439739,2.7787998,1.4365985,0.0063358694,0.047583327
0.06833318,0.1420889,0.10521104,0.001961425,0.026667409
0.17283139,1.7917997,0.98231554,0.0033983141,0.047224045
0.024104211,0.005730026,0.0149171185,0.0018725209,0.005063463
0.022997497,0.0007009145,0.011849206,0.003261689,0.007915758
0.09811858,1.282882,0.69050026,0.0016990304,0.05645065
0.002559369,9.576248e-06,0.0012844726,0.00016190205,0.0015887432
0.06679093,0.022921562,0.044856247,0.0030772313,0.010732133
0.07481517,1.9829651,1.0288901,0.00253205,0.056128114
0.009406169,0.000116046525,0.0047611077,0.00036701746,0.0027365908
0.16493058,1.188251,0.6765908,0.0061548054,0.06062308
0.051698525,0.015175708,0.033437118,0.005121559,0.025501642
0.001511952,2.8277418e-06,0.0007573899,9.1180205e-05,0.011634985
0.002192521,1.7197209e-06,0.0010971203,0.00019559264,0.011708381
0.018515788,0.0022572696,0.010386528,0.00052444916,0.083581574
0.040181678,0.042584606,0.04138314,0.000650879,0.0045302585
0.057183318,0.013606021,0.03539467,0.0029385127,0.01751491
0.030852754,0.01322801,0.022040382,0.00036468357,0.0067378804
0.041886296,0.0038326958,0.022859495,0.0020245984,0.047979757
0.11681299,0.5043406,0.3105768,0.0032689571,0.03208284
0.14119574,0.9365866,0.5388912,0.0049536377,0.03173119
0.017277129,0.0014044332,0.009340781,0.0009894129,0.014336828
0.06156366,0.6393876,0.35047564,0.00279361,0.008052502
0.08716022,1.173333,0.63024664,0.0015542507,0.039542116
0.117622234,0.909559,0.51359063,0.0046069324,0.031502202
0.01249991,3.8316653,1.9220825,0.00039284118,0.009257562
0.060695846,6.3690023,3.214849,0.009340361,0.12418459
0.03366052,1.814178,0.92391926,0.00068155304,0.014655452
0.014615026,0.0010179762,0.007816501,0.0006794203,0.038774062
0.061030198,2.1525872,1.1068087,0.0015191212,0.069342755
0.02486579,0.0037488986,0.014307344,0.0005899444,0.014086831
0.0068298,0.00014330234,0.003486551,0.00012481213,0.009267507
0.01782595,0.00036147947,0.009093715,0.0011519976,0.042457767
0.008198887,3.9234154e-05,0.0041190605,0.00064134784,0.018171534
0.013750762,0.0007119016,0.0072313314,0.0006203316,0.0054253563
0.08676188,0.02511507,0.055938475,0.0036490858,0.03846804
0.076207876,0.18219253,0.1292002,0.0033860877,0.015479587
0.0989927,0.30578408,0.20238839,0.0027858615,0.052137792
0.11245849,3.3680918,1.7402751,0.0045510456,0.055615366
0.010761798,0.0003611196,0.005561459,0.00032274425,0.011376381
0.09442647,0.560661,0.32754374,0.0017525032,0.05861766
0.07219133,0.05452761,0.06335947,0.0011137873,0.004449848
0.00068733643,6.971962e-07,0.00034401682,1.9419589e-05,0.001360781
0.097581886,0.02644322,0.062012553,0.0024132878,0.029794626
0.047310364,1.5528733,0.8000918,0.0022736192,0.038571
0.009775253,0.00016040105,0.004967827,0.00027111918,0.0041337237
0.055230282,0.46174264,0.25848645,0.0034874752,0.034835886
0.09014071,6.943108,3.5166245,0.0044382215,0.06386728
0.07845047,0.45199764,0.26522404,0.0035473034,0.035474047
0.03547799,0.0106689185,0.023073453,0.0019512698,0.020337977
0.005179208,4.2205855e-05,0.0026107067,0.0011481233,0.00089241425
0.13987817,3.356382,1.7481301,0.004517384,0.06505521
0.10127585,0.5764613,0.3388686,0.0071095526,0.06814449
0.11182964,0.6144142,0.36312193,0.0026961267,0.040913336
0.039554376,0.037156086,0.03835523,0.0012903474,0.037312
0.09532408,0.41874367,0.25703388,0.0018221065,0.020248987
0.037501287,0.030004783,0.033753034,0.0008511245,0.010529842
0.08526431,1.5229542,0.8041093,0.0033176169,0.03161232
0.011807653,0.0001411032,0.005974378,0.00067112036,0.024855528
0.029379815,0.0039210347,0.016650425,0.0008856952,0.021455728
0.05998374,0.16777265,0.1138782,0.0011153743,0.009592049
0.09401263,0.7536402,0.4238264,0.002799809,0.059675753
0.00475394,2.895915e-05,0.0023914494,0.00023556687,0.0020363107
0.0143604735,3.5985117,1.8064361,0.0015928689,0.06914206
0.059066374,0.019586828,0.0393266,0.0034273192,0.011285175
0.030959183,0.008505974,0.01973258,0.0006249957,0.013574898
0.037437707,0.035755914,0.036596812,0.0010041483,0.018936353
0.083130874,4.396057,2.239594,0.0024896935,0.047023088
0.14611684,1.5288508,0.8374838,0.0057896078,0.057495907
0.0383416,0.0028534627,0.020597532,0.0027235225,0.014000077
0.17074148,2.2864587,1.2286001,0.0045535713,0.03503979
0.08699182,2.1231794,1.1050856,0.0038686246,0.04205828
0.12647694,1.9759156,1.0511962,0.0032984614,0.047108173
0.056083687,0.007119447,0.031601567,0.0011283606,0.06600999
0.05294972,2.2059975,1.1294736,0.001781784,0.038561016
0.035725817,0.005657498,0.020691657,0.0022199005,0.018447101
0.005287167,3.0704625e-05,0.002658936,0.00045657624,0.0040964745
0.019262172,0.0032410023,0.011251587,0.0011442341,0.013336815
0.00081179535,3.751e-07,0.00040608522,0.00022952445,0.00023121305
0.17407443,0.5228454,0.3484599,0.008059099,0.045537263
0.009634498,6.459738e-05,0.0048495475,0.0011405237,0.0023102472
0.048472997,4.9754295,2.5119512,0.0024742521,0.058401935
0.108213015,0.14620103,0.12720703,0.001884453,0.011636205
0.024915066,0.0044163046,0.014665686,0.0006517451,0.0018119607
0.23020554,4.8127375,2.5214715,0.008355692,0.14074983
0.045893263,0.08821586,0.06705456,0.0007307902,0.010726243
0.04631948,2.5486693,1.2974944,0.0042140037,0.022030398
0.11880585,0.61698014,0.36789298,0.0044808686,0.036616176
0.058013372,2.7751498,1.4165816,0.0019150749,0.050223626
0.027226638,3.248419,1.6378229,0.0023090318,0.06212589
0.025358388,0.008130749,0.016744569,0.00050841086,0.005392026
0.09113921,0.486609,0.28887412,0.0032623485,0.057382375
0.009814976,0.00023800177,0.0050264886,0.00063804723,0.003796624
0.02288018,0.00051145384,0.011695817,0.00067953765,0.0631813
0.06379988,0.34100786,0.20240387,0.0033954307,0.010715887
0.0026317057,6.1443793e-06,0.0013189251,0.00022478122,0.021408726
0.03662108,0.009382564,0.023001822,0.00068794563,0.005893633
0.081207536,1.960115,1.0206612,0.003994435,0.034916483
0.04663438,0.014021677,0.030328028,0.0032216683,0.03699991
0.21755998,2.2140293,1.2157947,0.004123986,0.06650849
0.13757566,0.077350594,0.10746312,0.0053509027,0.049512938
0.050907217,0.08576937,0.06833829,0.0010033809,0.046411052
0.04086237,0.035035502,0.037948936,0.0012388453,0.02577037
0.08351587,4.753595,2.4185553,0.00213065,0.051868305
0.09849702,0.25233808,0.17541754,0.0013043284,0.03851731
0.0060152686,0.0001411245,0.0030781967,0.00012284005,0.0016180631
0.01628727,0.0018405045,0.0090638865,0.00032328255,0.0043298956
0.099820904,0.045649223,0.072735064,0.0032564998,0.05226256
0.19044922,0.84504443,0.5177468,0.0078096986,0.095160335
0.049243655,0.0061742933,0.027708974,0.0018280819,0.009790735
0.102127984,0.42168844,0.2619082,0.0059662014,0.015543304
0.08843439,0.14700314,0.11771877,0.0024501458,0.026667804
0.14735258,1.2862175,0.716785,0.0033746213,0.03180497
0.15320067,1.4129164,0.7830585,0.0055942833,0.06726423
0.041273423,1.9743934,1.0078334,0.0063015893,0.031305406
0.04198439,1.6952717,0.8686281,0.0011339188,0.031251743
0.05403315,0.46793172,0.26098242,0.0022614636,0.01630013
0.15624708,2.4455318,1.3008895,0.0066559613,0.047352895
0.12292692,1.350478,0.7367025,0.0036770701,0.03035999
0.041760746,0.03872902,0.040244885,0.0009625964,0.007760823
0.061985463,0.8239172,0.44295132,0.004125215,0.03116645
0.040844485,0.013726031,0.02728526,0.0019789152,0.022366485
0.028784217,0.0015022574,0.015143237,0.00061515346,0.041969538
0.04194327,0.015123649,0.028533459,0.00076260045,0.00911361
0.1785963,6.388733,3.2836647,0.008044153,0.06352864
0.0020298387,4.7864005e-06,0.0010173125,0.00029604696,0.004332261
0.15347467,2.896064,1.5247693,0.004925981,0.056669228
0.09775312,0.35330603,0.22552958,0.003053844,0.06057375
0.14275992,1.1285865,0.6356732,0.0031500608,0.021445975
0.006990647,5.3783086e-05,0.003522215,0.0005538054,0.010346018
0.16033188,0.90154773,0.5309398,0.004456803,0.031142376
0.062381804,0.011092074,0.03673694,0.0014448091,0.048595816
0.052295066,0.42301074,0.2376529,0.0008158162,0.00512477
0.041881725,1.1480174,0.59494954,0.001153294,0.034620017
0.074386805,0.008695327,0.041541066,0.002534926,0.07433687
0.058891244,6.8638844,3.4613879,0.0021009147,0.08205159
0.08277185,0.19936264,0.14106724,0.0017003343,0.042110495
0.12431249,0.26058662,0.19244955,0.004303634,0.051134437
0.07966282,0.07848434,0.07907358,0.0013009533,0.0486404
0.025428705,0.0017242897,0.013576497,0.0025505647,0.0064212624
0.012165398,3.7791965,1.8956809,0.0013682973,0.041143343
0.08381168,0.061146144,0.07247891,0.0015168339,0.01810304
0.1794623,0.15693334,0.16819781,0.0058137327,0.06870343
0.06706613,0.28254613,0.17480613,0.0011801533,0.013189029
0.12517129,0.045848835,0.08551006,0.0026495159,0.024512824
0.059690274,0.006253189,0.032971732,0.0011271946,0.014437206
0.11591324,4.1720543,2.1439838,0.005489558,0.07006514
0.10137734,0.05734165,0.079359494,0.0029847622,0.041427515
0.02756781,0.0029682273,0.0152680185,0.00045530498,0.010581959
0.012763568,0.00024039764,0.006501983,0.00035040267,0.007939186
0.0007852458,1.7144141e-07,0.0003927086,5.582662e-05,0.027169518
0.06718394,0.8173833,0.44228363,0.0035231449,0.07060549
0.042637683,0.030264912,0.0364513,0.00088185817,0.02539096
0.030115701,0.0016890044,0.015902353,0.0011708587,0.008291617
0.043441366,0.0057155048,0.024578435,0.0019425862,0.020952754
0.02552137,0.0049762917,0.01524883,0.0007868502,0.0033883583
0.012445445,0.0004568776,0.0064511616,0.0003531957,0.0061822385
0.11774249,0.10631415,0.112028316,0.004540816,0.039129063
0.07248097,0.050923243,0.061702106,0.0035534352,0.06420463
0.045179863,0.010479313,0.027829587,0.0030314103,0.06654063
0.00021406607,1.9496042e-08,0.00010704278,9.399402e-06,0.002781598
0.13848218,4.640953,2.3897176,0.0052803606,0.031574845
0.016059369,4.991693,2.5038762,0.00065941364,0.06240637
0.13478316,0.70998853,0.42238584,0.004104227,0.051694587
0.10460477,0.22857597,0.16659038,0.0018308759,0.03126844
0.041337457,1.8746988,0.9580181,0.001343362,0.06626794
0.15419558,2.1814344,1.167815,0.0044629127,0.038048014
0.28999826,1.3670628,0.82853055,0.0057856143,0.10064277
0.11726545,0.72037715,0.4188213,0.004820898,0.069022305
0.070624925,0.011745954,0.04118544,0.0030400455,0.019198082
0.101128764,0.057954025,0.07954139,0.0050682425,0.047170803
0.00068189524,2.8443128e-07,0.00034108982,4.718965e-05,0.034932315
0.03685041,0.006514477,0.021682445,0.0016334206,0.03601461
0.0791,0.95693874,0.5180194,0.0028421879,0.019466955
0.024347378,0.0013164149,0.012831897,0.0015020445,0.032400228
0.053045966,2.2429762,1.1480111,0.002319362,0.024092175
0.043493345,0.0059876745,0.02474051,0.0011702366,0.023755208
0.00918941,0.00012467372,0.0046570417,0.00094460323,0.018585999
0.016749842,0.00049537874,0.00862261,0.0005624015,0.0029977597
0.19454311,2.4564161,1.3254796,0.0030361265,0.054702014
0.16019073,0.8044738,0.4823323,0.0034941286,0.06125769
0.15849097,0.17580089,0.16714594,0.0028054118,0.03635525
7.4429496e-05,1.9867128e-09,3.721574e-05,5.826798e-06,0.01686747
0.036248017,0.0031266443,0.01968733,0.00072908774,0.026855238
0.080256715,0.068525344,0.07439103,0.0022723302,0.045448303
0.03208832,0.016850498,0.02446941,0.0005950779,0.0069703422
0.07990866,1.7653595,0.92263407,0.0033700615,0.03761656
0.015218986,0.0002349648,0.0077269757,0.00032207556,0.0009185653
0.1260065,0.6641496,0.39507803,0.00526911,0.04105436
0.0724558,0.08119941,0.0768276,0.0014841929,0.01293236
0.050571866,0.006231332,0.028401598,0.0015220195,0.0073258653
0.054119233,4.1012206,2.0776699,0.006852135,0.07506482
0.065125935,0.11019504,0.08766049,0.0026938766,0.009029981
0.10764188,0.55520874,0.3314253,0.0034086704,0.057012215
0.05565578,0.2485344,0.1520951,0.002751071,0.07146528
0.16641566,1.2984148,0.73241526,0.0027720034,0.03813082
0.026017565,0.0038068742,0.01491222,0.0007574186,0.05369831
0.12887397,3.2284656,1.6786698,0.0036335737,0.021923602
0.06246047,0.023750598,0.043105535,0.0007476136,0.018509202
0.047238246,0.016782127,0.032010186,0.0016620308,0.014698092
0.024033334,0.00052132655,0.01227733,0.0019554496,0.021521434
0.07394244,0.023563532,0.048752986,0.0031885803,0.036763836
0.004403416,3.1501684e-05,0.0022174588,0.00046931487,0.0013073161
0.036900602,0.019185135,0.028042868,0.00074056536,0.0026675705
0.05493764,0.16275245,0.10884504,0.0021212697,0.0207819
0.25568473,1.7782203,1.0169525,0.0076333582,0.033886284
0.0065118438,9.7234944e-05,0.0033045392,0.0004780814,0.004728429
0.025874006,2.9368484,1.4813612,0.0018499121,0.034181207
0.04485854,0.042604003,0.043731272,0.0020879656,0.01300288
0.043885972,0.0033105847,0.023598278,0.0018519312,0.013400424
0.09913887,2.0861707,1.0926548,0.00246495,0.03217931
0.12290825,0.7643626,0.4436354,0.0032594055,0.057099074
0.05810265,0.037515424,0.047809035,0.0016931742,0.045594893
0.016873982,0.0018873418,0.009380662,0.00048920326,0.0042247437
0.030275594,0.0013046508,0.015790123,0.0013183951,0.009157188
0.089790136,0.16112359,0.12545687,0.0026616305,0.035865873
0.011805904,0.0007345197,0.006270212,0.00014831312,0.0026709177
0.050132267,0.4665572,0.25834474,0.00069513544,0.0091541745
0.0024762973,8.478054e-06,0.0012423877,0.0001594224,0.028648246
0.05133502,1.0631874,0.55726117,0.002753958,0.020352602
0.06032783,0.11537108,0.08784945,0.0018896982,0.02678847
0.06365634,0.104816616,0.08423647,0.0012393743,0.015646022
0.14193618,1.9933423,1.0676392,0.006082967,0.053389736
0.054129317,0.016438063,0.035283692,0.0020468682,0.022570841
0.078382835,2.3640382,1.2212105,0.00495477,0.06865002
0.0012573538,8.9176365e-07,0.0006291228,0.00022061728,0.01292027
0.016174011,0.00020097205,0.008187491,0.00054305047,0.040192436
0.0024331522,4.9158584e-06,0.001219034,8.0226455e-05,0.0009847223
0.020090833,0.0006500999,0.010370467,0.00090116635,0.0034176726
0.035119798,0.010865776,0.022992786,0.0028140098,0.007892679
0.09132961,0.323296,0.2073128,0.004173279,0.07445968
0.02984064,13.229675,6.629758,0.005393237,0.04929848
0.058491003,0.45250812,0.25549957,0.0010692477,0.07931831
0.0075562727,0.00014913538,0.003852704,0.00038527418,0.017100738
0.11837473,0.25502613,0.18670043,0.003526546,0.02837257
0.09094654,0.1148678,0.102907166,0.003159158,0.066445366
0.10622211,0.023089796,0.06465595,0.0046136826,0.03595584
0.059599523,0.018108048,0.038853787,0.0028901473,0.04595542
0.030919604,0.0032089078,0.017064257,0.0007811375,0.01715105
0.011605178,0.00024957064,0.005927374,0.0003373325,0.0066517293
0.050595507,0.01329265,0.031944077,0.0011898428,0.019365713
0.011225794,0.00062592473,0.00592586,0.0003732089,0.0064140595
0.021053392,0.0014173377,0.011235365,0.00067469105,0.027428523
0.14621577,4.273207,2.2097116,0.0060228854,0.028428666
0.06547354,0.031830423,0.048651982,0.0037494376,0.06424714
0.010014822,0.0003564949,0.005185658,0.00038936362,0.02353695
0.10309221,0.678959,0.3910256,0.0040936694,0.061606847
0.10356958,1.016757,0.5601633,0.0060874075,0.02056849
0.1180817,0.58249944,0.35029057,0.004937947,0.049967036
0.099379174,0.79545295,0.44741607,0.0024353117,0.020627543
0.044852324,0.093970045,0.06941119,0.0015617162,0.020353809
0.0594533,0.07814972,0.06880151,0.0062639713,0.026386015
0.013011867,0.00015099047,0.006581429,0.00053603575,0.014302261
0.015634242,0.00022532434,0.007929783,0.0006845705,0.009878304
0.025836403,0.0050375205,0.015436961,0.00061061233,0.0059275366
0.07813432,0.18469584,0.13141508,0.0074134246,0.042540334
0.030353263,0.003779312,0.017066287,0.0010431297,0.011747045
0.13367051,2.6657996,1.3997351,0.0033763275,0.03452044
0.006997983,7.661293e-05,0.003537298,0.00027501397,0.0033940673
0.031065693,0.015405672,0.023235682,0.00030484982,0.0013701422
0.07077755,1.5125129,0.7916452,0.003096126,0.025593475
0.081251085,0.059885833,0.07056846,0.0024793893,0.030379392
0.006935094,0.00017104084,0.0035530673,0.00031134672,0.019839069
0.07833431,0.09676577,0.087550044,0.0018751547,0.011634782
0.16141133,5.2816706,2.721541,0.0055912733,0.06948337
0.077501684,2.755399,1.4164504,0.002413042,0.08986585
0.02288077,0.00047930595,0.011680038,0.00093761086,0.0017257053
0.11772839,0.8866856,0.502207,0.003903985,0.043978855
0.013974808,0.00075128826,0.0073630484,0.00041533262,0.0023249574
0.010590909,0.00027416163,0.0054325354,0.0007225778,0.034207046
0.0025366463,4.9789364e-06,0.0012708126,9.906804e-05,0.0023406185
0.14989212,0.24186665,0.19587938,0.0024068356,0.041765966
0.17182013,4.88635,2.5290852,0.0062399656,0.057154953
0.07410727,0.01829373,0.0462005,0.004282221,0.027424946
0.05159364,0.20980291,0.13069828,0.0020541362,0.015786484
0.01789738,0.00050855015,0.009202966,0.0010430347,0.014100801
0.023239208,0.0037339835,0.013486596,0.00061649084,0.015068792
0.044505693,0.051686794,0.048096243,0.00039246678,0.030915413
0.09715115,0.51516503,0.3061581,0.0034381524,0.04327233
0.070118986,0.0180213,0.044070143,0.0013524219,0.011702079
0.031775996,0.010961311,0.021368653,0.0015792213,0.021631453
0.030426105,0.010552577,0.02048934,0.00044602714,0.012456201
0.07069295,0.007694331,0.03919364,0.003107272,0.063940585
0.041672315,0.007544315,0.024608316,0.0015753433,0.041931204
0.04821567,3.1083186,1.5782671,0.0043838546,0.031877726
0.0067624603,3.6938814e-05,0.0033996995,0.00023251958,0.008130666
0.056377072,0.0071372683,0.03175717,0.0034662262,0.034229226
0.005597796,7.024402e-05,0.00283402,7.90949e-05,0.007339753
0.033617932,0.0033072962,0.018462615,0.0016726032,0.070963584
0.044994637,0.0044255024,0.02471007,0.001411587,0.008024566
0.14429744,0.5286554,0.33647642,0.0021070093,0.115820214
0.054833695,0.17029344,0.112563565,0.0014714301,0.01592208
0.08369558,0.3946416,0.2391686,0.0025630668,0.102494575
