entropy,energy,hybrid,mc_dropout,ensemble
0.14896965,2.0391462,1.0940579,0.0040376037,0.07018977
0.008378414,0.000117576485,0.0042479956,0.0015728399,0.059610374
0.10665048,0.2072326,0.15694153,0.0041455775,0.06672251
0.04986423,0.77582043,0.41284233,0.0012441054,0.023738936
0.107105754,8.901893,4.5044994,0.0032184422,0.08690595
0.03868128,0.01592725,0.027304266,0.0006587226,0.028784031
0.035608955,0.0028166107,0.019212782,0.0013522655,0.03880332
0.05137075,0.020350078,0.035860416,0.0005740393,0.03351284
0.19860038,0.758873,0.4787367,0.002387002,0.1714426
0.004581956,1.7724522e-05,0.0022998403,0.00067665987,0.0659439
0.03223985,0.0060306494,0.01913525,0.00071295537,0.045045536
0.031565785,0.004390508,0.017978147,0.0017087795,0.017589834
0.116136335,5.6196055,2.867871,0.0026471466,0.056204833
0.1034848,1.3146229,0.7090538,0.008482188,0.08797808
0.07346535,3.4500122,1.7617388,0.0021556467,0.05649326
0.0023343242,3.5822793e-06,0.0011689533,7.3766336e-05,0.020321444
0.09440066,1.2694682,0.6819344,0.004513249,0.13760373
0.046694104,0.017348392,0.032021247,0.003180869,0.07481445
0.1298629,2.56544,1.3476515,0.005394757,0.060924433
0.006436156,5.1391362e-05,0.0032437737,9.9909026e-05,0.07521504
0.025502635,0.002124717,0.013813676,0.0023627132,0.044339716
0.018781548,0.0024431827,0.010612366,0.0005253861,0.0148689225
0.017894277,3.3286552,1.6732748,0.002353616,0.043448504
0.09970107,2.7790658,1.4393835,0.0025332198,0.010737624
0.0034908056,8.665819e-06,0.0017497357,0.00024148752,0.039288286
0.00077710237,8.8013087e-07,0.00038899126,6.721332e-05,0.042053767
0.26213908,3.4260454,1.8440922,0.0071412027,0.1234768
0.099500135,2.9075794,1.5035398,0.0023319796,0.04043429
0.0034376662,8.2189945e-06,0.0017229426,0.00092916377,0.056103647
0.03265458,2.4038837,1.2182691,0.004836276,0.015746757
0.02855286,0.0029421167,0.015747488,0.00076084957,0.015911553
0.0310397,0.009082587,0.020061143,0.0005434677,0.0057469215
0.0917149,3.6640935,1.8779042,0.005327858,0.072136804
0.115980156,4.4888077,2.302394,0.0022117645,0.04520607
0.08134335,0.55610573,0.31872454,0.0035016611,0.011121362
0.03370971,0.0043774564,0.019043583,0.003252618,0.06460056
0.036984086,0.0014710852,0.019227585,0.0059940964,0.09471738
0.017638743,0.00038887668,0.00901381,0.0015749037,0.04206349
0.04457771,1.0754802,0.560029,0.0025295615,0.033441097
0.09138052,3.075973,1.5836768,0.0026998967,0.03619634
0.05463682,2.3152335,1.1849351,0.0028445944,0.04728353
0.05831776,1.794986,0.9266519,0.0058121234,0.08467044
0.022742031,0.0014795889,0.01211081,0.0010936558,0.05203307
0.061448418,3.8870904,1.9742694,0.0034547523,0.018592471
0.0068913414,5.4505275e-05,0.0034729233,0.0003991425,0.020901728
0.008314303,0.0002565325,0.004285418,0.0015501492,0.055586956
0.004651951,7.265693e-05,0.0023623041,0.00054176897,0.07444906
0.06784521,1.8766649,0.97225505,0.003494516,0.048246812
0.0032737507,1.7573948e-05,0.0016456624,0.0009178147,0.0279733
0.047962,0.058315925,0.053138964,0.0024403483,0.05729141
0.0044897865,1.7541906e-05,0.0022536642,0.00084547885,0.036658786
0.09827606,1.5630208,0.8306484,0.00283508,0.053576656
0.06380987,0.30488914,0.1843495,0.0010573752,0.052739628
0.016897887,5.3464384,2.681668,0.0020732358,0.093796924
0.095591314,0.29122043,0.19340587,0.008381665,0.11114162
0.20809717,1.0965987,0.652348,0.0027310997,0.056724094
0.08247256,0.0372349,0.059853733,0.005125016,0.09435938
0.05091904,0.031509504,0.041214272,0.0027090982,0.0368929
0.07957137,0.17409074,0.12683105,0.0020489544,0.0304592
0.051133014,0.5694745,0.31030378,0.00089118816,0.0117717385
0.113312155,0.2142757,0.16379392,0.002253972,0.0107574165
0.00045158924,2.2751694e-07,0.00022590837,6.6204695e-05,0.05735725
0.05699761,2.4462783,1.2516379,0.00331527,0.067876056
0.05528516,0.39314452,0.22421484,0.0005907342,0.061717633
0.04315497,0.00788817,0.025521569,0.0017259084,0.037740685
0.08908889,3.41202,1.7505544,0.010229275,0.05981244
0.003565632,7.0695246e-06,0.0017863507,0.0033716708,0.057265587
0.073269844,1.1651183,0.6191941,0.0003444478,0.030294113
0.045158487,1.2471522,0.64615536,0.0015344098,0.036131803
0.028736683,0.010789444,0.019763064,0.0022539608,0.08205955
0.07964101,0.013777227,0.046709117,0.0020191222,0.07386091
0.11489138,0.3271123,0.22100183,0.00030928664,0.07233518
0.009197703,3.694979e-05,0.0046173264,0.0010796469,0.016113855
0.073811345,2.8930216,1.4834164,0.000938423,0.0491739
0.17019072,3.7000456,1.9351182,0.0012581646,0.055717703
0.1794539,3.7161431,1.9477985,0.0035475343,0.08017786
0.15105517,1.6650906,0.9080729,0.005048588,0.102527715
0.0549347,0.018334549,0.036634624,0.0013421252,0.081871875
0.16404814,4.364798,2.2644231,0.0012909472,0.05587626
0.10107853,0.72092927,0.4110039,0.0022932403,0.013769321
0.024201693,2.1722994,1.0982505,0.004946515,0.05469384
0.024639484,0.00085064984,0.012745067,0.0018173829,0.031714194
0.06748566,0.8129606,0.44022316,0.0011759996,0.07080002
0.044614244,0.0063546337,0.025484439,0.008422531,0.03335537
0.06222104,0.80145335,0.4318372,0.0012655929,0.026090324
0.08085064,0.029595844,0.05522324,0.0009136088,0.033238396
0.050352227,0.028123884,0.039238054,5.2151503e-05,0.0417837
0.021871138,0.0013966645,0.011633902,0.00019758474,0.037994973
0.037303228,0.0038573507,0.02058029,0.0010022298,0.06645482
0.027950754,0.0017482393,0.014849497,0.0002307333,0.035749614
0.04461767,0.080812015,0.062714845,0.0007166583,0.057972204
0.038196422,0.012814997,0.02550571,0.0015586019,0.033443797
0.14408639,2.4811504,1.3126184,0.0018852949,0.05101137
0.0153731415,0.00026048307,0.007816812,0.00091861933,0.066654846
0.1442252,3.558527,1.851376,0.0015953034,0.036960114
0.15061158,0.22529785,0.18795472,0.004920274,0.079194695
0.115447626,2.589201,1.3523242,0.008538872,0.082438886
0.045062426,0.97695154,0.511007,0.002103895,0.08921184
0.0013066684,3.3337262e-06,0.00065500103,6.6669327e-07,0.007838545
0.13701075,0.058002677,0.09750672,0.0036726594,0.064335994
0.1343825,1.148928,0.64165527,0.0043744296,0.05381381
0.024737151,2.3660746,1.1954058,0.00016267085,0.07162987
0.0033163943,7.5640846e-06,0.0016619791,0.0011386015,0.05815073
0.042596336,1.7030294,0.87281287,0.0033645108,0.03783151
0.12306175,0.9811683,0.552115,0.0064303875,0.10963703
0.056728262,2.7888992,1.4228138,0.0017265975,0.058525555
0.054631773,0.008033885,0.031332828,0.0017158501,0.044874657
0.07033377,0.014973953,0.042653862,0.010764182,0.09095071
0.049742825,1.7487187,0.8992308,0.004148856,0.04854889
0.111857615,0.6680731,0.38996536,0.002346523,0.09558108
0.049426965,0.084750876,0.06708892,0.002587296,0.021928292
0.009181355,0.00013513191,0.0046582436,0.0009810496,0.06443761
0.15056275,8.921673,4.5361176,0.007736668,0.10917931
0.1453486,0.07722509,0.11128684,0.0016431957,0.046134368
0.0553566,0.0072604753,0.03130854,0.0054057464,0.062344216
0.011710275,3.2381926,1.6249514,0.0024317577,0.047777154
0.13904186,0.72790164,0.43347174,0.00530155,0.065237716
0.16378704,0.206458,0.18512252,0.005562082,0.060285896
0.07401575,1.8615035,0.9677596,0.0031856298,0.04274424
0.16141766,0.62242025,0.39191896,0.002749741,0.06845219
0.00037857334,9.155918e-08,0.00018933245,3.0692026e-06,0.00978169
0.24752395,1.6557713,0.9516476,0.0033803582,0.07705448
0.008273423,0.00022572401,0.004249573,0.0006745029,0.015627861
0.10934035,1.5244743,0.8169073,0.0029238313,0.0124568455
0.094539575,5.601213,2.8478763,0.001121074,0.039112475
0.028621204,0.0019561516,0.015288678,0.00060037524,0.01180733
0.046769295,10.937527,5.492148,0.0052137524,0.059129458
0.031505287,0.013945437,0.022725362,3.0219788e-05,0.020476215
0.0037997728,1.1779894e-05,0.0019057763,0.0027901158,0.059140027
0.035072077,0.007858979,0.021465529,0.004276499,0.020677544
0.058905385,0.023347905,0.041126646,0.00097359717,0.019513503
0.068442516,0.59533215,0.33188733,0.0016958416,0.019840647
0.0038380898,1.6394446e-05,0.0019272421,0.0015118532,0.026563648
0.04864688,0.0042307926,0.026438836,0.0019049495,0.039141234
0.012023894,0.00015421127,0.0060890527,0.0011267997,0.057339415
0.039622914,5.1257253,2.582674,0.0052406937,0.07043362
0.15792297,1.7157879,0.93685544,0.0032277703,0.053372707
0.034322873,0.010555728,0.022439301,0.0010865787,0.05521347
0.1453985,1.3200397,0.7327191,0.0029227808,0.034445222
0.05757902,1.9765646,1.0170718,0.0009539798,0.08124505
0.056127828,4.9199824,2.4880552,0.0047709644,0.08075254
0.065617055,3.283522,1.6745695,0.008563116,0.07266478
0.066799864,0.037486304,0.052143082,0.0016257092,0.039452102
0.08291188,0.040486712,0.061699294,0.0034568235,0.07830496
0.098991916,0.9980058,0.54849887,0.00018295832,0.028566647
0.034419723,0.018934485,0.026677104,3.196823e-05,0.0062031373
0.0060506924,3.722986e-05,0.0030439612,0.0006001843,0.0367283
0.1802345,1.6986437,0.9394391,0.003240645,0.09397647
0.11660695,2.4015627,1.2590848,0.00556843,0.04395006
0.040097035,1.7676103,0.90385365,0.0013889894,0.04855622
0.15444095,1.736221,0.945331,0.0052427948,0.07055095
0.06400694,0.106686614,0.08534677,0.00083124265,0.0073195323
0.09023989,0.27167302,0.18095645,0.0006630346,0.057497818
0.08220451,0.98536736,0.53378594,0.0030935183,0.026731636
0.060478806,0.16910383,0.11479132,0.0013284925,0.005379418
0.10362523,0.03878036,0.0712028,0.0018479973,0.043794844
0.0016706163,1.3260048e-06,0.00083597115,3.4270342e-05,0.0521123
0.09422728,2.4150631,1.2546452,0.0064623654,0.07426327
0.06787794,2.2809148,1.1743964,0.0009266846,0.021594115
0.012493674,3.1564353,1.5844644,0.0032344088,0.04782737
0.017891059,2.6424701,1.3301806,0.00078108907,0.04599446
0.0906479,1.1341287,0.6123883,0.0043644235,0.036006197
0.018961739,2.5412369,1.2800993,0.0007988624,0.0024712067
0.051602222,0.12552184,0.08856203,0.0006350428,0.050173804
0.14715922,1.4394666,0.7933129,0.0021686256,0.060117103
0.075720385,0.016283602,0.046001993,0.002182044,0.06494681
0.04929829,0.03757389,0.043436088,0.0007792823,0.0027972441
0.07326534,2.2741802,1.1737227,0.0016545206,0.04798525
0.16349,0.56827223,0.36588112,0.0018569678,0.056661043
0.12550703,7.9339747,4.029741,0.0035102367,0.11988357
0.06919847,0.5405107,0.3048546,0.0005982667,0.051926732
0.07108935,1.3942575,0.73267347,0.0058113784,0.06309943
0.1694689,4.4088287,2.2891488,0.0006554723,0.020349037
0.077709645,3.0635755,1.5706426,0.0020392835,0.059178114
0.051909704,2.805803,1.4288564,0.0015106052,0.023560569
0.09948308,0.5189947,0.30923888,0.0027299374,0.037352562
0.17335941,1.4804263,0.82689285,0.003949769,0.08421499
0.21701916,2.218775,1.217897,0.0038276315,0.10185782
0.029690892,0.0012013474,0.015446119,0.005929455,0.1312075
0.0914276,5.335024,2.7132258,0.004510343,0.004399115
0.13574417,0.42709848,0.28142133,0.0020415038,0.049230624
0.043074213,0.026073508,0.03457386,0.00083153695,0.0122321155
0.03934537,2.2775137,1.1584295,0.0011071712,0.029885478
0.06892171,0.8465437,0.4577327,0.0048864633,0.047029085
0.09968386,6.998419,3.5490513,0.011047289,0.07730523
0.062105376,0.049723886,0.055914633,0.0007592775,0.05309884
0.09534591,0.6359335,0.36563972,0.0033277273,0.020331264
0.121901244,0.88117033,0.5015358,0.0008399412,0.05109745
0.09053168,0.35024583,0.22038876,0.0019228496,0.039777108
0.054476917,0.19685839,0.12566766,0.0022126064,0.044285417
0.20452696,0.33055034,0.26753867,0.0014851987,0.109036036
0.10698446,0.54683256,0.3269085,0.0039088875,0.12720236
0.06703563,0.18981382,0.12842473,0.0037373975,0.03330304
0.076521076,0.12521634,0.1008687,0.0007775873,0.03143859
0.10802466,5.909999,3.0090117,0.0056181103,0.123644724
0.015956677,0.001782036,0.0088693565,0.00021609897,0.010577351
0.036693193,0.0042330585,0.020463126,0.00013225991,0.003922606
0.10218944,2.865405,1.4837973,0.009391889,0.068349905
0.022038264,0.00087447633,0.01145637,0.002054114,0.017663732
0.00011787699,9.275545e-09,5.8943133e-05,0.000254618,0.07281448
0.20258564,0.4384102,0.32049793,0.0021921918,0.07421671
0.14460774,0.28308064,0.21384418,0.0043364614,0.033502094
0.12674104,1.8176411,0.9721911,0.0029781386,0.10405429
0.0020886252,6.531196,3.2666423,0.0014654808,0.042566776
0.0039202226,2.9219596e-05,0.0019747212,6.39637e-05,0.0012491914
0.021493353,0.0026959253,0.012094639,6.8234745e-05,0.01318614
0.054604355,0.26447654,0.15954044,0.0018854104,0.020282801
0.119867004,7.44314,3.7815034,0.00432913,0.10985275
0.09405993,3.4252262,1.7596431,0.002551876,0.090572804
0.06767713,4.7581534,2.4129152,0.007192835,0.039144393
0.061835915,3.7705674,1.9162017,0.0027035773,0.09299809
0.04584197,0.09917595,0.07250896,0.000111375004,0.023450555
0.07359455,4.649341,2.3614678,0.0044974387,0.07348614
0.11369723,1.4365406,0.77511895,0.0012122765,0.023428164
0.29039413,1.9065666,1.0984803,0.0025095344,0.04646621
0.087284096,3.7809763,1.9341302,0.0029585063,0.044759583
0.15977144,0.6643833,0.41207737,0.002470903,0.04722326
0.041071992,3.174256,1.607664,0.00064730085,0.044066552
0.018602625,2.8315985,1.4251006,0.0006934814,0.084656306
4.2199164e-05,5.2584836e-10,2.1099846e-05,1.033087e-05,0.04714027
0.0107371,0.0005698878,0.0056534936,3.9355364e-05,0.019653702
0.08885529,0.11611947,0.10248738,0.0019298475,0.06353269
0.06451493,3.282697,1.6736059,0.0019249618,0.034157068
0.09107039,0.8664992,0.4787848,0.002436228,0.040692434
0.0023747068,1.0273251e-05,0.00119249,0.00014791382,0.046482973
0.022742573,0.0018696411,0.012306107,0.0018801205,0.04587245
0.14594787,3.3685174,1.7572327,0.0044558793,0.08730226
0.1576118,0.8437462,0.500679,0.0020176396,0.0146867335
0.038062524,0.025873741,0.03196813,0.0007542856,0.016694639
0.10562482,0.8488495,0.47723714,0.0042473525,0.055968083
0.03465988,0.001707229,0.018183555,0.00022438215,0.038097925
0.09435473,5.2106237,2.6524892,0.004140198,0.04402373
0.06577637,0.58290976,0.32434306,0.005883284,0.06345402
0.06939396,1.5470897,0.80824184,0.0022499561,0.052610923
0.051857878,2.5869098,1.3193839,0.0010991842,0.12168361
0.13307074,0.21469425,0.17388248,0.0026581287,0.04821186
0.09222139,1.517045,0.8046332,0.0034385622,0.046680093
0.05323587,0.015772684,0.034504276,0.00040033087,0.030869845
0.0052770837,8.388936e-05,0.0026804865,0.000314774,0.00463365
0.05231886,0.006587971,0.029453415,0.001388099,0.04800238
0.020206938,0.0016998168,0.010953377,0.00090737175,0.05442323
0.08711409,0.20806693,0.1475905,0.00038253888,0.035193887
0.07542254,0.071747944,0.07358524,0.0036810786,0.0039639873
0.009136062,0.00014339568,0.004639729,0.002073031,0.08919547
0.014387141,2.9911377,1.5027624,0.00037826877,0.0336054
0.002246189,3.114297e-06,0.0011246516,1.1915836e-05,0.0034025097
0.041145075,0.030963363,0.03605422,0.0007686727,0.034191843
0.057439387,0.018560551,0.03799997,0.0031753778,0.09839788
0.060191974,3.6952662,1.877729,0.0030952394,0.044866968
0.060047437,0.011549333,0.035798386,0.003873989,0.04683979
0.0010161896,9.0088116e-07,0.00050854526,0.0015282892,0.01888283
0.04725193,0.95842487,0.5028384,0.0002421774,0.015884094
0.04447533,1.3565758,0.7005256,0.0063038394,0.046816673
0.05651245,1.3809649,0.7187387,0.004421998,0.040497363
0.05693837,0.22387211,0.14040524,0.0010620505,0.020749506
0.085061446,1.7840695,0.9345655,0.0021115392,0.075522095
0.1493828,1.4436264,0.7965046,0.007948786,0.036681436
0.052992422,2.2188566,1.1359245,0.0026573315,0.05470671
0.1950584,2.1228628,1.1589606,0.0075817406,0.15707134
0.012892383,0.0002116749,0.006552029,0.0011895299,0.041149095
0.24555328,1.7895317,1.0175425,0.0097981095,0.11694421
0.10046642,0.544096,0.3222812,0.004819192,0.043732807
0.0012245891,2.0050174e-06,0.00061329704,0.00096430257,0.03787163
0.0775397,2.6160753,1.3468075,0.0006809756,0.07620257
0.007381102,8.168456e-05,0.0037313933,0.0010934435,0.039541442
0.022682743,3.4070666,1.7148746,0.001966007,0.03299675
0.0668796,0.027968694,0.047424145,0.0009952486,0.080149695
0.049298298,0.087714165,0.06850623,0.0016384795,0.08879208
0.021717217,0.0011422769,0.011429747,0.0010524411,0.044175316
0.14253998,2.1752605,1.1589003,0.0030237883,0.07958153
0.12399238,4.086678,2.1053352,0.0011051632,0.07458228
0.009246953,0.0002522574,0.004749605,5.036348e-05,0.0044268984
0.07295455,0.032737244,0.052845895,0.0013754889,0.007701818
0.074240685,0.25372726,0.16398397,0.0024244934,0.015215408
0.060757056,0.017283672,0.039020363,0.007398039,0.023514535
0.004781621,1.4610612e-05,0.0023981158,0.0020883158,0.054697715
0.024520503,2.1549542,1.0897373,0.0004811734,0.049564652
0.04837184,0.946326,0.49734893,0.0023011304,0.018686434
0.0681793,0.09395034,0.08106482,0.0031703636,0.031499963
0.1185116,1.3097994,0.7141555,0.00239034,0.059893403
0.061656747,0.006020301,0.033838525,0.0040103644,0.07819233
0.08178595,0.024005193,0.05289557,0.003002435,0.05088053
0.063232124,0.020773262,0.042002693,0.002173096,0.017745495
0.09443425,4.5503616,2.322398,0.002981156,0.05967141
0.09280665,2.5188925,1.3058496,0.002366297,0.016335312
0.0064319214,7.4481664e-05,0.0032532015,0.0028238706,0.05923603
0.047288146,0.0076704323,0.02747929,0.001829341,0.05565671
0.018511552,0.0003222598,0.009416906,0.0023497194,0.046793487
0.17805047,1.3065305,0.7422905,0.00191769,0.037385862
0.08114492,0.7395224,0.41033366,0.0056087524,0.102404766
0.06321196,4.4031925,2.2332022,0.0039121807,0.116630375
0.055650458,0.2830008,0.16932562,0.007742204,0.08362672
0.038101405,0.01192419,0.025012799,0.00036124513,0.010050863
0.11061897,0.5308195,0.3207192,0.005373262,0.03290248
0.054814044,0.79651284,0.42566344,0.001243338,0.03729143
0.009025155,3.6738794,1.8414522,8.684676e-05,0.027764466
0.053110197,1.503581,0.77834564,0.0030616447,0.056396652
0.06236453,0.04184719,0.05210586,0.0018830374,0.037963867
0.016479373,0.0009964302,0.008737901,0.0008116886,0.017993173
0.013146226,0.00018416674,0.0066651967,0.0005453713,0.006424479
0.0667023,0.053996492,0.060349397,0.0023415983,0.05701758
0.1101314,1.0609542,0.5855428,0.004654184,0.0518696
0.04029502,0.044132933,0.042213976,0.001114469,0.038866214
0.074934386,4.2784524,2.1766934,0.0020785332,0.016831037
0.14427288,0.15837337,0.15132312,0.0038682222,0.057427816
0.029221047,0.002503013,0.015862029,0.0023720115,0.025442194
0.112818964,0.084118135,0.09846855,0.002726093,0.05330918
0.015153349,0.00021965134,0.0076865004,0.00276535,0.032130655
0.00407727,1.2643031e-05,0.0020449567,0.00210765,0.054645434
0.13709204,2.4111862,1.2741392,0.0011264421,0.07825151
0.010192752,0.00013747026,0.0051651113,0.002955757,0.06509534
0.009471106,8.6769025e-05,0.004778938,0.0005727606,0.03710317
0.00069443794,3.316326e-07,0.00034738478,0.00081395917,0.016529523
0.013080307,3.1173224,1.5652014,0.0020507798,0.034774873
0.024058025,0.002167776,0.013112901,4.3325475e-05,0.019050337
0.09393273,1.4521552,0.773044,0.003041938,0.021389674
0.048538722,0.008425887,0.028482305,0.001155071,0.016709806
0.019394446,2.7357426,1.3775685,0.0048897266,0.021735258
0.08496736,2.228127,1.1565472,0.008079469,0.06532623
0.05342021,0.1708698,0.11214501,0.0022955984,0.04880762
0.030715162,1.7524111,0.8915631,0.0004371591,0.030840661
0.09938012,0.16714863,0.13326438,0.004045129,0.034017
0.022939617,2.4241295,1.2235346,0.0005847346,0.026461523
0.01957745,0.0005989889,0.010088219,0.0017575808,0.010970078
0.12468416,1.567408,0.8460461,0.00344266,0.055524234
0.053706042,2.9909797,1.5223428,0.0025410578,0.051705483
0.0735837,0.06681007,0.07019688,0.0055554956,0.0940079
